folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,20976.93576728382,<puncta_detect_util.Puncta object at 0x000002D109FAA5E0>,0.397949,0.583008,0.0654297,0.0644531,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA340>,False,195.81622747153688,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,20181.854855330635,<puncta_detect_util.Puncta object at 0x000002D10274CA60>,0.428711,0.208496,0.0898438,0.0869141,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5760>,False,133.53666328153258,0.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,19935.471508352668,<puncta_detect_util.Puncta object at 0x000002D109FAA250>,0.428711,0.208496,0.0917969,0.0888672,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5A60>,False,136.7287399771535,0.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,1522.9940202167427,<puncta_detect_util.Puncta object at 0x000002D109FA70A0>,0.437012,0.266602,0.0341797,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FB5100>,False,188.1927414217589,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0341797,1494.2269614616916,<puncta_detect_util.Puncta object at 0x000002D109FA7640>,0.437012,0.26709,0.0341797,0.0341797,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FB52E0>,False,179.8417693661968,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,9238.87518712155,<puncta_detect_util.Puncta object at 0x000002D109FA7340>,0.499023,0.337402,0.0898438,0.0869141,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA370>,False,57.87910937678953,0.0,4.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,9053.991036528641,<puncta_detect_util.Puncta object at 0x000002D109FA7400>,0.499512,0.337402,0.0908203,0.0888672,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB56A0>,False,59.705801141643406,0.0,4.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,24848.812367851082,<puncta_detect_util.Puncta object at 0x000002D109FA7BB0>,0.579102,0.279297,0.0644531,0.0625,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA2E0>,False,155.86789427687245,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,25928.964227730776,<puncta_detect_util.Puncta object at 0x000002D109FA7700>,0.57959,0.279297,0.0634766,0.0625,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA220>,False,157.78651052287432,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,3599.187487445727,<puncta_detect_util.Puncta object at 0x000002D109FAA910>,0.608887,0.797363,0.0673828,0.0673828,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FAAE20>,False,95.69452567703411,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,3653.0160570298685,<puncta_detect_util.Puncta object at 0x000002D109FAA8E0>,0.608887,0.796875,0.0673828,0.0664062,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FAA700>,False,94.03202868626931,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,19570.969145884363,<puncta_detect_util.Puncta object at 0x000002D109FAA490>,0.665039,0.398438,0.0800781,0.078125,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5BB0>,False,67.26437430323313,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,19542.687372642456,<puncta_detect_util.Puncta object at 0x000002D109FA7730>,0.665039,0.399414,0.0800781,0.078125,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5220>,False,63.500409249552376,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,18478.33391256236,<puncta_detect_util.Puncta object at 0x000002D109FA71F0>,0.666992,0.76709,0.0644531,0.0673828,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5A00>,False,172.91252398637153,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,18478.33391256236,<puncta_detect_util.Puncta object at 0x000002D109FA7EB0>,0.666992,0.76709,0.0644531,0.0673828,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA1F0>,False,172.91252398637153,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,23238.38065190319,<puncta_detect_util.Puncta object at 0x000002D109FA7310>,0.69873,0.678223,0.0830078,0.0810547,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002D109FB59D0>,False,143.70881670773315,0.5,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,23228.048703679313,<puncta_detect_util.Puncta object at 0x000002D109FA7100>,0.69873,0.677734,0.0830078,0.0800781,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002D109FAADF0>,False,146.67915254988839,0.5,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,21842.71985332635,<puncta_detect_util.Puncta object at 0x000002D109FA7A90>,0.760742,0.29834,0.0449219,0.0478516,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5A90>,False,189.71989982662262,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.046875,21813.495053299797,<puncta_detect_util.Puncta object at 0x000002D109FAA280>,0.76123,0.297852,0.0439453,0.046875,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB50D0>,False,189.94450867052,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,26851.51932963854,<puncta_detect_util.Puncta object at 0x000002D109FA7F10>,0.783203,0.658203,0.0683594,0.0664062,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5550>,False,146.58302057365154,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,26851.51932963854,<puncta_detect_util.Puncta object at 0x000002D109FA7550>,0.783203,0.658203,0.0683594,0.0664062,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5FD0>,False,146.58302057365154,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,16339.463171965921,<puncta_detect_util.Puncta object at 0x000002D109FA7CD0>,0.794434,0.133301,0.0400391,0.0400391,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA430>,False,266.18499254287826,0.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,16356.894121353498,<puncta_detect_util.Puncta object at 0x000002D109F9A340>,0.794922,0.133301,0.0410156,0.0419922,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5310>,False,266.92765815454595,0.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,27974.86420302335,<puncta_detect_util.Puncta object at 0x000002D109FA7370>,0.811523,0.275391,0.0605469,0.0605469,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FAAF10>,False,121.19291401287546,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,27969.772852316106,<puncta_detect_util.Puncta object at 0x000002D109FAA4C0>,0.811523,0.275879,0.0605469,0.0595703,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5820>,False,120.22955570056138,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,22771.959437959013,<puncta_detect_util.Puncta object at 0x000002D109FA7AC0>,0.823242,0.600586,0.0761719,0.0722656,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB58E0>,False,266.4780951221669,0.0,3.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,20975.846104722415,<puncta_detect_util.Puncta object at 0x000002D10274C100>,0.823242,0.597656,0.0761719,0.0703125,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FBA040>,False,233.65050695048285,0.0,3.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,21557.714818412398,<puncta_detect_util.Puncta object at 0x000002D109FAA130>,0.82666,0.786621,0.0537109,0.0537109,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5FA0>,False,181.48194450078836,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,22208.91851759469,<puncta_detect_util.Puncta object at 0x000002D109FAA940>,0.82666,0.786621,0.0517578,0.0517578,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5AC0>,False,169.69915459095046,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,324.04608899704544,<puncta_detect_util.Puncta object at 0x000002D109FA7FD0>,0.834961,0.978516,0.0332031,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FAAA30>,False,159.4072112077056,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,321.482094376212,<puncta_detect_util.Puncta object at 0x000002D109FAA370>,0.835938,0.978516,0.0351562,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FB5D90>,False,157.0280864615802,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,24786.505745879593,<puncta_detect_util.Puncta object at 0x000002D109FAAA00>,0.925781,0.422363,0.0703125,0.0693359,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB5400>,False,93.15314921265781,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,406.5515371374008,<puncta_detect_util.Puncta object at 0x000002D1027413A0>,0.0185547,0.234863,0.0371094,0.0751953,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FCEF40>,False,104.91829116717781,,,,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,269.596390099985,<puncta_detect_util.Puncta object at 0x000002D102717E80>,0.019043,0.519531,0.0380859,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FCEF10>,False,134.49775943195937,,,,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,264.3252204714536,<puncta_detect_util.Puncta object at 0x000002D102733790>,0.019043,0.52002,0.0380859,0.0498047,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FD9220>,False,135.34819706744884,,,,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,336.2229818222927,<puncta_detect_util.Puncta object at 0x000002D109741070>,0.0195312,0.234863,0.0390625,0.0712891,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FCE430>,False,120.04113840709942,,,,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,26084.094314381273,<puncta_detect_util.Puncta object at 0x000002D102717910>,0.0258789,0.310547,0.0498047,0.0507812,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FD96D0>,False,189.40633890469417,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,26325.358281264525,<puncta_detect_util.Puncta object at 0x000002D102741790>,0.0258789,0.311035,0.0498047,0.0498047,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109739340>,False,189.76110586155392,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,547.7353472043642,<puncta_detect_util.Puncta object at 0x000002D102660BE0>,0.0600586,0.95459,0.0830078,0.0791016,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FB3DF0>,False,206.83535546509938,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,509.66036615027724,<puncta_detect_util.Puncta object at 0x000002D10973FD60>,0.0600586,0.955078,0.0810547,0.078125,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FB3400>,False,195.083025708253,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,17689.482777622943,<puncta_detect_util.Puncta object at 0x000002D102749160>,0.0717773,0.11084,0.0517578,0.0517578,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FCEC70>,False,431.770279104986,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,16788.452436616477,<puncta_detect_util.Puncta object at 0x000002D102717610>,0.0722656,0.111816,0.0507812,0.0517578,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109730C10>,False,393.83825783972134,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,20979.25405809148,<puncta_detect_util.Puncta object at 0x000002D1027419A0>,0.0732422,0.30957,0.0449219,0.0429688,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FD9880>,False,125.22159934312594,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,20964.91254145209,<puncta_detect_util.Puncta object at 0x000002D102717CD0>,0.0732422,0.308594,0.0449219,0.0429688,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FCE730>,False,125.40861428675453,0.0,2.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,1098.3548897266223,<puncta_detect_util.Puncta object at 0x000002D1027416D0>,0.0996094,0.712891,0.0410156,0.0390625,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FCEFA0>,False,115.32430836707181,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,1091.3795894518926,<puncta_detect_util.Puncta object at 0x000002D102741B80>,0.100098,0.713379,0.0400391,0.0400391,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109739310>,False,116.70841767482352,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,17118.609139635646,<puncta_detect_util.Puncta object at 0x000002D109730700>,0.111816,0.370117,0.0615234,0.0605469,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109739130>,False,126.70436756247727,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,17346.247425592417,<puncta_detect_util.Puncta object at 0x000002D102741250>,0.112305,0.369629,0.0605469,0.0595703,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB3B20>,False,139.31984284691725,0.0,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,21522.30889541233,<puncta_detect_util.Puncta object at 0x000002D102717280>,0.112793,0.867676,0.0537109,0.0537109,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB3490>,False,149.41567345277508,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,20363.10054814544,<puncta_detect_util.Puncta object at 0x000002D102749F40>,0.113281,0.868164,0.0527344,0.0527344,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D1097300D0>,False,121.85029881585751,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,25188.679463989072,<puncta_detect_util.Puncta object at 0x000002D102749430>,0.133301,0.603027,0.0380859,0.0380859,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB36D0>,False,203.7744632130366,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,25188.679463989072,<puncta_detect_util.Puncta object at 0x000002D109741AC0>,0.133301,0.603027,0.0380859,0.0380859,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109730B80>,False,203.7744632130366,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,295.32323613018616,<puncta_detect_util.Puncta object at 0x000002D102741640>,0.146973,0.667969,0.0498047,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FB33A0>,False,102.95388896476379,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,295.32323613018616,<puncta_detect_util.Puncta object at 0x000002D102733820>,0.146973,0.667969,0.0498047,0.0507812,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002D109FD9490>,False,102.95388896476379,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,15514.661046854859,<puncta_detect_util.Puncta object at 0x000002D109FC1BB0>,0.155273,0.1875,0.0585938,0.0566406,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FD93A0>,False,142.20017354068887,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,15514.661046854859,<puncta_detect_util.Puncta object at 0x000002D10973F610>,0.155273,0.1875,0.0585938,0.0566406,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB3A00>,False,142.20017354068887,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.03125,15449.956645569619,<puncta_detect_util.Puncta object at 0x000002D1027498B0>,0.172363,0.560547,0.0302734,0.03125,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FCEB20>,False,213.99731182795722,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,14900.75629468297,<puncta_detect_util.Puncta object at 0x000002D109FBAAF0>,0.172363,0.561523,0.0302734,0.0292969,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB32E0>,False,222.72487474211584,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,20133.919145293865,<puncta_detect_util.Puncta object at 0x000002D102741430>,0.179199,0.251465,0.0537109,0.0517578,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FD9610>,False,248.50419214999056,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,20152.86187454474,<puncta_detect_util.Puncta object at 0x000002D1027174F0>,0.179199,0.251953,0.0537109,0.0507812,False,1,True,False,<puncta_detect_util.Puncta object at 0x000002D109FB35E0>,False,241.31176951754742,0.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C\Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,26028.30300396831,<puncta_detect_util.Puncta object at 0x000002D109FC1B80>,0.187988,0.748047,0.0791016,0.078125,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002D109739EB0>,False,236.27816590777866,1.0,1.0,1.0,True
