folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0625,78.31667956961519,<puncta_detect_util.Puncta object at 0x7f6bc04c2f10>,0.486328,0.952148,0.0625,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265590>,True,774.9298876280686,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,46.22392608209748,<puncta_detect_util.Puncta object at 0x7f6c803ead10>,0.740723,0.953125,0.0791016,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32690>,True,822.8559987313329,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,49.17183266197708,<puncta_detect_util.Puncta object at 0x7f6c803eab10>,0.766602,0.209961,0.0703125,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802659d0>,True,689.0887217754134,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,21.5953880972379,<puncta_detect_util.Puncta object at 0x7f6c803ea9d0>,0.827148,0.165527,0.0839844,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff327d0>,True,605.8391511428667,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.136719,38.97201553870309,<puncta_detect_util.Puncta object at 0x7f6bc04c20d0>,0.84375,0.923828,0.136719,0.128906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32d50>,True,764.409097074984,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.148438,22.34122123412817,<puncta_detect_util.Puncta object at 0x7f6c803eafd0>,0.923828,0.0947266,0.148438,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265990>,True,790.1055249483297,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5_4x.nd2-output,(series 1).tif,1024,False,0,0,0.140625,22.99268977547763,<puncta_detect_util.Puncta object at 0x7f6c804a4c50>,0.261719,0.287109,0.140625,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532c10>,True,406.5200212291197,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.162109,-1.8844776176606501,<puncta_detect_util.Puncta object at 0x7f6c80265bd0>,0.291992,0.882812,0.162109,0.158203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194e10>,True,622.7382651295707,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,32.944992916364754,<puncta_detect_util.Puncta object at 0x7f6c7ffcb990>,0.373535,0.539551,0.0673828,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff321d0>,True,780.4928300026659,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.188477,-3.384983247148739,<puncta_detect_util.Puncta object at 0x7f6c80265210>,0.537598,0.214355,0.188477,0.163086,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194a90>,True,410.31923171063227,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,78.2325039209868,<puncta_detect_util.Puncta object at 0x7f6c80265490>,0.713867,0.978516,0.0527344,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194f10>,True,626.9624339201046,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.120117,49.39088271055698,<puncta_detect_util.Puncta object at 0x7f6c7ff32710>,0.73291,0.39209,0.120117,0.116211,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32390>,True,749.974146225527,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.139648,33.51195058359872,<puncta_detect_util.Puncta object at 0x7f6c80265050>,0.846191,0.361816,0.139648,0.12793,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194b50>,True,764.4409506319571,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.133789,54.41029584657281,<puncta_detect_util.Puncta object at 0x7f6c80265dd0>,0.876465,0.820312,0.133789,0.125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194090>,True,868.802510645523,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.166992,42.753493708692076,<puncta_detect_util.Puncta object at 0x7f6c80265890>,0.121582,0.512695,0.166992,0.154297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265850>,True,780.7414702204933,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,31.583077145274274,<puncta_detect_util.Puncta object at 0x7f6c80194e50>,0.227051,0.902344,0.0537109,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4e510>,True,629.3899383770904,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.132812,60.850304857492574,<puncta_detect_util.Puncta object at 0x7f6c8003ae50>,0.237305,0.805664,0.132812,0.123047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32410>,True,669.422390935139,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,44.84759005580918,<puncta_detect_util.Puncta object at 0x7f6c80265a50>,0.240723,0.956055,0.0322266,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4e950>,True,783.4595611285263,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.160156,34.88270850523395,<puncta_detect_util.Puncta object at 0x7f6c801944d0>,0.388672,0.49707,0.160156,0.146484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4e4d0>,True,745.2820202255907,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,3.1471085086877792,<puncta_detect_util.Puncta object at 0x7f6c8003aa10>,0.397461,0.266113,0.0878906,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4e410>,True,651.5627833716067,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,31.480946684894207,<puncta_detect_util.Puncta object at 0x7f6c80265c50>,0.878906,0.193359,0.0703125,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265f10>,True,774.5215147482982,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,11.274869818519619,<puncta_detect_util.Puncta object at 0x7f6c8003a310>,0.890625,0.916504,0.0546875,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265410>,True,851.6539255886205,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,-4.291836110017812,<puncta_detect_util.Puncta object at 0x7f6c80265090>,0.908203,0.305176,0.0585938,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265e90>,True,839.4110568632386,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.078125,40.911536435470225,<puncta_detect_util.Puncta object at 0x7f6c7ff25190>,0.960938,0.0214844,0.078125,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265b90>,True,682.8582994887697,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,48.57043563078014,<puncta_detect_util.Puncta object at 0x7f6c80194ed0>,0.983887,0.959473,0.0302734,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a03d0>,True,870.9760554279151,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.148438,-1.6024865323556696,<puncta_detect_util.Puncta object at 0x7f6c801946d0>,0.0908203,0.299316,0.148438,0.133789,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803eac10>,True,788.9406447802103,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,4.556010583082298,<puncta_detect_util.Puncta object at 0x7f6bc0532c50>,0.101074,0.164062,0.0751953,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ea1d0>,True,709.0790571992111,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.101562,26.27511130206676,<puncta_detect_util.Puncta object at 0x7f6c803ea550>,0.134277,0.736328,0.100586,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803eae50>,True,739.4546156748056,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.162109,-13.440889497078388,<puncta_detect_util.Puncta object at 0x7f6c801947d0>,0.280273,0.376465,0.162109,0.151367,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbbd0>,True,720.1649123445363,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.189453,11.766693238001153,<puncta_detect_util.Puncta object at 0x7f6c801942d0>,0.507812,0.588379,0.189453,0.170898,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ea310>,True,737.0516444880541,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,64.79742989549322,<puncta_detect_util.Puncta object at 0x7f6c801948d0>,0.766602,0.954102,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194e90>,True,893.4494411805658,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.15625,-8.851462328128946,<puncta_detect_util.Puncta object at 0x7f6c80194990>,0.794922,0.539551,0.15625,0.151367,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265cd0>,True,811.8830704213765,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.154297,32.75984547131793,<puncta_detect_util.Puncta object at 0x7f6c7ff9a850>,0.885742,0.869141,0.154297,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2c10>,True,801.0147854016809,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.100586,3.3653012754552947,<puncta_detect_util.Puncta object at 0x7f6c7ff9a4d0>,0.952148,0.481934,0.0957031,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265150>,True,827.8672794166564,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5_3x.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,33.05307692307724,<puncta_detect_util.Puncta object at 0x7f6bc0532350>,0.0161133,0.0224609,0.0302734,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad8d0>,True,516.2626623376623,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5_3x.nd2-output,(series 1).tif,1024,False,0,0,0.140625,29.252762957316918,<puncta_detect_util.Puncta object at 0x7f6c7ffcbb10>,0.320312,0.351562,0.140625,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad790>,True,351.3217856161709,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5_3x.nd2-output,(series 1).tif,1024,False,0,0,0.154297,46.858047793788046,<puncta_detect_util.Puncta object at 0x7f6c801a0910>,0.608398,0.733887,0.154297,0.151367,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019e050>,True,400.8878967975952,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.180664,29.79013667696927,<puncta_detect_util.Puncta object at 0x7f6c7ffb1890>,0.102051,0.493164,0.180664,0.162109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800adc90>,True,730.6672925956964,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,48.71707741920318,<puncta_detect_util.Puncta object at 0x7f6c7ffb1bd0>,0.141602,0.73877,0.0800781,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800adcd0>,True,848.2995270694446,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.133789,-2.887050596249992,<puncta_detect_util.Puncta object at 0x7f6c7ffb1a10>,0.153809,0.152344,0.133789,0.128906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad210>,True,553.8813150031547,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,0.9430254684511965,<puncta_detect_util.Puncta object at 0x7f6c801a0590>,0.157715,0.965332,0.0791016,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad510>,True,574.7519647461954,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.126953,14.449543218162944,<puncta_detect_util.Puncta object at 0x7f6c7ffb1c50>,0.479492,0.0161133,0.126953,0.0302734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad910>,True,909.6444573075046,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.177734,8.333960209236466,<puncta_detect_util.Puncta object at 0x7f6c7ffb1050>,0.551758,0.898438,0.177734,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad290>,True,636.3651987886105,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,-1.1658120965926173,<puncta_detect_util.Puncta object at 0x7f6c7ffb1d10>,0.642578,0.535156,0.0703125,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad1d0>,True,845.5182350413579,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.111328,21.680130452507456,<puncta_detect_util.Puncta object at 0x7f6c7ffb1d90>,0.709961,0.0864258,0.111328,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad590>,True,613.4756723196479,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.208008,39.699542980282786,<puncta_detect_util.Puncta object at 0x7f6c7ffb1250>,0.866699,0.510254,0.208008,0.200195,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad6d0>,True,784.9829223401348,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,29.96480324174945,<puncta_detect_util.Puncta object at 0x7f6c7ffb1b90>,0.97998,0.393555,0.0400391,0.0996094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffb11d0>,True,879.1679690264859,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,27.920078125000146,<puncta_detect_util.Puncta object at 0x7f6c7ffb1c10>,0.988281,0.807129,0.0234375,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ada90>,True,740.7894901916056,,,,False
