folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,19563.95982163042,<puncta_detect_util.Puncta object at 0x7f10371c7cd0>,0.191406,0.374023,0.0722656,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037003790>,True,28.76424121050286,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,117.2855978496491,<puncta_detect_util.Puncta object at 0x7f108c11b910>,0.38916,0.603516,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103703f650>,True,16.78304068205898,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,117.0600928247386,<puncta_detect_util.Puncta object at 0x7f1037003890>,0.389648,0.603516,0.0800781,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10370032d0>,True,37.829490658730265,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,1351.8199089662885,<puncta_detect_util.Puncta object at 0x7f1036fed890>,0.407227,0.285156,0.0449219,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1083f81390>,True,67.48327020724128,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,1291.2975880617732,<puncta_detect_util.Puncta object at 0x7f1037003cd0>,0.407227,0.284668,0.0449219,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10370030d0>,True,66.48157331183666,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,17032.70647324361,<puncta_detect_util.Puncta object at 0x7f10371c72d0>,0.748047,0.304199,0.0527344,0.0517578,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037003650>,True,45.214317294442026,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,17237.659780200396,<puncta_detect_util.Puncta object at 0x7f10371c7d50>,0.748535,0.305176,0.0498047,0.0498047,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10370037d0>,True,69.93213948479615,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,2535.2498809240296,<puncta_detect_util.Puncta object at 0x7f1036fed4d0>,0.754883,0.857422,0.0332031,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103703f390>,True,106.22611621018768,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,219.63964334705042,<puncta_detect_util.Puncta object at 0x7f10371c7510>,0.758789,0.985352,0.0273438,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371f9d90>,True,323.97397166752035,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,219.63964334705042,<puncta_detect_util.Puncta object at 0x7f1037003910>,0.758789,0.985352,0.0273438,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103703fe50>,True,323.97397166752035,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,-183.16621329818554,<puncta_detect_util.Puncta object at 0x7f10371c7890>,0.821289,0.541016,0.0371094,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371f9e10>,True,104.73523893553966,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,-183.16621329818554,<puncta_detect_util.Puncta object at 0x7f10370036d0>,0.821289,0.541016,0.0371094,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037003950>,True,104.73523893553966,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,207.75753621948752,<puncta_detect_util.Puncta object at 0x7f1036feded0>,0.853516,0.793945,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1036ff5290>,True,60.50029785957577,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,220.43389472704757,<puncta_detect_util.Puncta object at 0x7f1036fed650>,0.854004,0.794922,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037003990>,True,54.00811772421366,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,18401.402744610103,<puncta_detect_util.Puncta object at 0x7f1083f7e150>,0.0405273,0.983398,0.0498047,0.0292969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704f4d0>,True,642.2807980371899,0.0,4.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,19467.02686493592,<puncta_detect_util.Puncta object at 0x7f103704b290>,0.0410156,0.983887,0.0488281,0.0302734,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704f950>,True,750.8156210651478,0.0,4.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,20610.796912886628,<puncta_detect_util.Puncta object at 0x7f1036ff5150>,0.119629,0.860352,0.0380859,0.0371094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035810>,True,93.69729511288324,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,20609.54204204204,<puncta_detect_util.Puncta object at 0x7f1036ff5490>,0.119629,0.86084,0.0380859,0.0361328,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035350>,True,90.42797097747416,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,18856.521754836296,<puncta_detect_util.Puncta object at 0x7f1036ff5710>,0.216309,0.583984,0.0439453,0.0410156,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035dd0>,True,218.9584467371351,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,23503.513187748154,<puncta_detect_util.Puncta object at 0x7f10371aca10>,0.217285,0.584473,0.0439453,0.0419922,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035650>,True,305.714175506268,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,441.4205086683178,<puncta_detect_util.Puncta object at 0x7f1083f7ef90>,0.227539,0.401367,0.0273438,0.0292969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035190>,True,109.97894133071122,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0283203,494.084291437744,<puncta_detect_util.Puncta object at 0x7f1036ff5b90>,0.228027,0.401367,0.0283203,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10370353d0>,True,116.45404504745738,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,924.3235346889951,<puncta_detect_util.Puncta object at 0x7f10371ac3d0>,0.308594,0.482422,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035d90>,True,110.60393765394838,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,984.6820472802328,<puncta_detect_util.Puncta object at 0x7f1036ff5690>,0.309082,0.482422,0.0517578,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10f2357b10>,True,112.87942388449346,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,21592.23263926941,<puncta_detect_util.Puncta object at 0x7f1036ff56d0>,0.404785,0.527344,0.0595703,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1036ff5a10>,True,123.62512077294696,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,21222.0616935711,<puncta_detect_util.Puncta object at 0x7f1036ff5f90>,0.405273,0.527344,0.0605469,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10370358d0>,True,116.11360814828458,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,177.2756384348554,<puncta_detect_util.Puncta object at 0x7f1037003ad0>,0.641602,0.0712891,0.0800781,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035690>,True,65.26363041030027,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,639.2001595744682,<puncta_detect_util.Puncta object at 0x7f1037003d90>,0.642578,0.67041,0.0429688,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035bd0>,True,75.72874103231561,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,180.68875467789985,<puncta_detect_util.Puncta object at 0x7f1036ff54d0>,0.642578,0.0712891,0.0820312,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035410>,True,56.579680492134685,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,671.1858949995044,<puncta_detect_util.Puncta object at 0x7f1036ff53d0>,0.642578,0.670898,0.0429688,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035f50>,True,63.6486242859778,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.03125,768.0043953856107,<puncta_detect_util.Puncta object at 0x7f1036ff5090>,0.732422,0.402344,0.03125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035510>,True,85.78870967741932,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.03125,768.0043953856107,<puncta_detect_util.Puncta object at 0x7f1037003f10>,0.732422,0.402344,0.03125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037035610>,True,85.78870967741932,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0263672,22393.179798399273,<puncta_detect_util.Puncta object at 0x7f103704bed0>,0.771973,0.973633,0.0263672,0.0253906,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035c50>,True,55.352614379085026,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0253906,22346.627061685635,<puncta_detect_util.Puncta object at 0x7f1037003550>,0.772461,0.974121,0.0253906,0.0244141,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0fc9629390>,True,70.95048710104356,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0322266,19501.89685049145,<puncta_detect_util.Puncta object at 0x7f1036ff5650>,0.959473,0.426758,0.0322266,0.03125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035950>,True,126.73548541695163,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0322266,19300.6169329865,<puncta_detect_util.Puncta object at 0x7f1036ff5590>,0.959473,0.427246,0.0322266,0.0322266,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037035850>,True,115.27095840450829,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,2766.315480285525,<puncta_detect_util.Puncta object at 0x7f1036fe9690>,0.0727539,0.706055,0.0849609,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103703f150>,True,58.32133026789552,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,2657.6180597234807,<puncta_detect_util.Puncta object at 0x7f1036fdbed0>,0.0732422,0.706055,0.0878906,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0fc96295d0>,True,59.8956332926914,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,15991.44474421642,<puncta_detect_util.Puncta object at 0x7f1036fe9c90>,0.263184,0.618164,0.0927734,0.0917969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0fc9629590>,True,81.79600921483143,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.09375,15992.07315465069,<puncta_detect_util.Puncta object at 0x7f1036fdb690>,0.263672,0.618164,0.09375,0.0917969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704fe90>,True,81.02267539442755,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0625,20499.263902522493,<puncta_detect_util.Puncta object at 0x7f1036fe9f50>,0.314453,0.884277,0.0625,0.0615234,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0fc9629250>,True,-4.662218733647478,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0625,20521.56106767357,<puncta_detect_util.Puncta object at 0x7f1036fdbd10>,0.314453,0.884766,0.0625,0.0625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103703fb10>,True,13.347127226669272,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,1604.3559360412855,<puncta_detect_util.Puncta object at 0x7f1036fdb750>,0.400391,0.152832,0.0585938,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0fc9629350>,True,9.437141324751792,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,1680.595554609211,<puncta_detect_util.Puncta object at 0x7f1036fdb950>,0.400391,0.15332,0.0585938,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103703f8d0>,True,53.19708038390809,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,227.6638184450685,<puncta_detect_util.Puncta object at 0x7f1036fdb650>,0.842773,0.0917969,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0fc9629150>,True,29.145048039846642,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,260.3277017140672,<puncta_detect_util.Puncta object at 0x7f1036fdb710>,0.843262,0.0917969,0.0576172,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103703ffd0>,True,22.259224884597188,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.03125,2310.87774122807,<puncta_detect_util.Puncta object at 0x7f103704db10>,0.0180664,0.974609,0.0302734,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704dd10>,True,207.78808353808336,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.03125,2310.87774122807,<puncta_detect_util.Puncta object at 0x7f103704d310>,0.0180664,0.974609,0.0302734,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d890>,True,207.78808353808336,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,10703.780686043467,<puncta_detect_util.Puncta object at 0x7f103704d910>,0.0722656,0.360352,0.0605469,0.0605469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704d650>,True,93.62559557304075,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,10710.436201641267,<puncta_detect_util.Puncta object at 0x7f103704dc90>,0.0727539,0.36084,0.0634766,0.0634766,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704d390>,True,91.48722796923585,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,13564.86259515797,<puncta_detect_util.Puncta object at 0x7f103704f310>,0.40332,0.412109,0.0722656,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704d290>,True,64.99694641349333,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,13633.914515705867,<puncta_detect_util.Puncta object at 0x7f103704de50>,0.403809,0.412109,0.0732422,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704ded0>,True,78.05669590007074,0.0,6.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,951.361401486015,<puncta_detect_util.Puncta object at 0x7f103704d6d0>,0.62793,0.924805,0.0996094,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d550>,True,2.6678313425140914,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,986.4180372747414,<puncta_detect_util.Puncta object at 0x7f103704d4d0>,0.628418,0.924805,0.0966797,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d150>,True,8.167987786594495,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,278.89536761580985,<puncta_detect_util.Puncta object at 0x7f103704dc10>,0.648438,0.987793,0.0429688,0.0244141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d190>,True,9.872297433825224,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,271.6719433646931,<puncta_detect_util.Puncta object at 0x7f103704da50>,0.648438,0.988281,0.0429688,0.0234375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d590>,True,4.2723668136736705,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,9284.117670781954,<puncta_detect_util.Puncta object at 0x7f103704d9d0>,0.672363,0.294434,0.0849609,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704d990>,True,25.68815706137275,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,9262.224331259835,<puncta_detect_util.Puncta object at 0x7f103704f9d0>,0.672852,0.294434,0.0839844,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103704df90>,True,25.933508377094313,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,163.76985111662543,<puncta_detect_util.Puncta object at 0x7f103704d410>,0.882812,0.00488281,0.0546875,0.00976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704dfd0>,True,16.069384596075906,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,285.3716057052625,<puncta_detect_util.Puncta object at 0x7f103704fc90>,0.938477,0.757324,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d850>,True,83.93455906586041,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,282.2398703371705,<puncta_detect_util.Puncta object at 0x7f103704d790>,0.938965,0.756836,0.0732422,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704dd90>,True,72.29979193244617,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,399.82212536772295,<puncta_detect_util.Puncta object at 0x7f103704d1d0>,0.980469,0.0429688,0.0390625,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704d110>,True,155.7092410759742,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,403.7536074307832,<puncta_detect_util.Puncta object at 0x7f103704d810>,0.980957,0.043457,0.0380859,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103704df50>,True,160.9894537280902,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,10260.047604217369,<puncta_detect_util.Puncta object at 0x7f103703f1d0>,0.269043,0.492676,0.0673828,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371b4f50>,True,56.329466332128504,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,10538.649001729855,<puncta_detect_util.Puncta object at 0x7f103703fa50>,0.27002,0.493164,0.0673828,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037056190>,True,43.84036484579701,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,10069.049482697328,<puncta_detect_util.Puncta object at 0x7f103703fc90>,0.561035,0.669922,0.0498047,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103703f090>,True,107.79643093374489,0.0,1.0,0.0,True
