folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,21796.33310210877,<puncta_detect_util.Puncta object at 0x7f6a6d721710>,0.229492,0.391602,0.0488281,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b810>,True,327.764264168125,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,21828.773878682558,<puncta_detect_util.Puncta object at 0x7f69c62f9550>,0.229492,0.391602,0.0507812,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73ba90>,True,314.4310468125068,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,20294.223789974032,<puncta_detect_util.Puncta object at 0x7f6a6d721b10>,0.265625,0.442871,0.0683594,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f9410>,True,65.34529184372059,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,20294.223789974032,<puncta_detect_util.Puncta object at 0x7f69c62d2dd0>,0.265625,0.442871,0.0683594,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b8d0>,True,65.34529184372059,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,13544.360416570946,<puncta_detect_util.Puncta object at 0x7f6a6d71af50>,0.291504,0.731934,0.0537109,0.0556641,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bb90>,True,157.40022497120708,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,12850.87346680693,<puncta_detect_util.Puncta object at 0x7f6a87e0bc50>,0.291504,0.731445,0.0537109,0.0566406,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b450>,True,183.77037930363758,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,19996.83821414941,<puncta_detect_util.Puncta object at 0x7f6a6d78a610>,0.306152,0.065918,0.0458984,0.0458984,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b850>,True,113.94937391074473,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,19997.698149002834,<puncta_detect_util.Puncta object at 0x7f69c62f90d0>,0.306152,0.0654297,0.0458984,0.0449219,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b490>,True,91.23994405755684,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,18749.680026898783,<puncta_detect_util.Puncta object at 0x7f6a87e0b6d0>,0.311523,0.136719,0.0449219,0.0429688,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73be90>,True,94.44558009448428,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,18500.643931249157,<puncta_detect_util.Puncta object at 0x7f69c62f92d0>,0.312012,0.13623,0.0458984,0.0439453,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b990>,True,88.79538661468496,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,300.19760890909356,<puncta_detect_util.Puncta object at 0x7f69c62f9d10>,0.313477,0.291016,0.0644531,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b0d0>,True,66.76796728039972,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,289.95548136894286,<puncta_detect_util.Puncta object at 0x7f69c62f9b50>,0.313965,0.291504,0.0654297,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73be50>,True,65.21485159365739,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,1416.4652601179314,<puncta_detect_util.Puncta object at 0x7f6a6d721bd0>,0.33252,0.452148,0.0712891,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73be10>,True,139.9431795854207,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,1415.7146871007149,<puncta_detect_util.Puncta object at 0x7f69c62f9510>,0.333008,0.452148,0.0722656,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bbd0>,True,95.10922791488792,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,12843.852695127307,<puncta_detect_util.Puncta object at 0x7f6a6d721150>,0.378418,0.227051,0.0673828,0.0693359,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bc90>,True,90.64982114148279,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,11891.126258914508,<puncta_detect_util.Puncta object at 0x7f6a6d71a590>,0.378906,0.227051,0.0664062,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bc50>,True,92.45370433229573,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,28429.58361958645,<puncta_detect_util.Puncta object at 0x7f6a6d7211d0>,0.385742,0.833984,0.0566406,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f9dd0>,True,167.499635665617,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,28412.050004334964,<puncta_detect_util.Puncta object at 0x7f6a6d721d90>,0.385742,0.833984,0.0566406,0.0566406,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b050>,True,177.49451678866626,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,400.8209140991635,<puncta_detect_util.Puncta object at 0x7f69c62d2790>,0.403809,0.141602,0.0439453,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b9d0>,True,102.81132768197995,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,400.8209140991635,<puncta_detect_util.Puncta object at 0x7f69c62f9690>,0.403809,0.141602,0.0439453,0.0429688,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a880885d0>,True,102.81132768197995,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,6759.693380191025,<puncta_detect_util.Puncta object at 0x7f69c62d2a50>,0.425781,0.188965,0.0546875,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b6d0>,True,164.80549132560054,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,8335.228465403214,<puncta_detect_util.Puncta object at 0x7f6a6d721e90>,0.425781,0.189941,0.0546875,0.0537109,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b650>,True,166.49547255417338,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,1440.496675191816,<puncta_detect_util.Puncta object at 0x7f6a6d721cd0>,0.444824,0.294922,0.0419922,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b690>,True,114.99815511977704,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,1649.3209326014585,<puncta_detect_util.Puncta object at 0x7f69c62f9b10>,0.445312,0.294434,0.0429688,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c62f9e10>,True,119.55472466244373,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,24524.11895865953,<puncta_detect_util.Puncta object at 0x7f69c62f9050>,0.466797,0.0356445,0.0800781,0.0673828,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b790>,True,181.3280165345236,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,25551.689946772312,<puncta_detect_util.Puncta object at 0x7f69c62d2910>,0.467773,0.0356445,0.0839844,0.0712891,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088890>,True,172.36600406944626,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.102539,18512.33253075364,<puncta_detect_util.Puncta object at 0x7f69c62f9310>,0.495117,0.781738,0.0996094,0.102539,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b1d0>,True,85.35891926059276,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.103516,18455.829580252528,<puncta_detect_util.Puncta object at 0x7f6a6d721790>,0.495117,0.78125,0.0996094,0.103516,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bb10>,True,85.97559256814293,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,28894.386229996002,<puncta_detect_util.Puncta object at 0x7f6a6d7215d0>,0.524902,0.299316,0.0595703,0.0595703,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088dd0>,True,152.66688735999242,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,29470.54880598686,<puncta_detect_util.Puncta object at 0x7f6a6d721090>,0.524902,0.298828,0.0595703,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bed0>,True,152.76094437437723,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,23166.982683798502,<puncta_detect_util.Puncta object at 0x7f6a6d721b50>,0.550781,0.818848,0.0429688,0.0439453,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b590>,True,191.43732873082945,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,23133.189408040118,<puncta_detect_util.Puncta object at 0x7f6a6d721990>,0.551758,0.819336,0.0449219,0.0449219,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f9fd0>,True,202.943693683555,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.12207,23116.915168747604,<puncta_detect_util.Puncta object at 0x7f6a6d721350>,0.602051,0.647461,0.12207,0.111328,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b550>,True,191.3031986736869,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.123047,22773.62601960586,<puncta_detect_util.Puncta object at 0x7f69c62f94d0>,0.602539,0.647461,0.123047,0.111328,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088a50>,True,190.25752107728704,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,723.8194659266674,<puncta_detect_util.Puncta object at 0x7f6a6d721510>,0.607422,0.503906,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bcd0>,True,98.5751979853726,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,807.1657607771085,<puncta_detect_util.Puncta object at 0x7f6a6d8c1190>,0.607422,0.504883,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a8820e750>,True,101.40064553008779,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.128906,19335.921290888877,<puncta_detect_util.Puncta object at 0x7f6a6d8c18d0>,0.644531,0.342773,0.128906,0.126953,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f9a90>,True,82.45056644700117,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.12793,19414.57152779305,<puncta_detect_util.Puncta object at 0x7f6a6d78a410>,0.64502,0.34375,0.12793,0.126953,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088750>,True,95.82869958583797,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,19178.353279990923,<puncta_detect_util.Puncta object at 0x7f69c62f9210>,0.669434,0.939941,0.0634766,0.0634766,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b310>,True,126.48764419820463,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,19177.992751842754,<puncta_detect_util.Puncta object at 0x7f69c62f9a50>,0.669434,0.939453,0.0634766,0.0644531,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f9750>,True,127.10229247156349,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,6455.276092429489,<puncta_detect_util.Puncta object at 0x7f69c62f96d0>,0.680176,0.118652,0.0478516,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c62f9790>,True,82.11484593837531,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,6455.276092429489,<puncta_detect_util.Puncta object at 0x7f6a6d721d50>,0.680176,0.118652,0.0478516,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b750>,True,82.11484593837531,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,18861.67597041384,<puncta_detect_util.Puncta object at 0x7f6a6d721410>,0.722656,0.983398,0.0429688,0.0332031,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b7d0>,True,152.0568128254704,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,18861.67597041384,<puncta_detect_util.Puncta object at 0x7f6af610d410>,0.722656,0.983398,0.0429688,0.0332031,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b390>,True,152.0568128254704,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.101562,14301.037567819922,<puncta_detect_util.Puncta object at 0x7f6a6d7212d0>,0.794922,0.694336,0.101562,0.0996094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d71a310>,True,64.55267180157671,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.103516,13924.213317446727,<puncta_detect_util.Puncta object at 0x7f6a87e0b510>,0.795898,0.694336,0.103516,0.0996094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b710>,True,63.7159135048114,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,18247.67575643571,<puncta_detect_util.Puncta object at 0x7f69c62f9950>,0.841309,0.233398,0.0810547,0.0800781,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088550>,True,72.99782103572124,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,18285.366498677053,<puncta_detect_util.Puncta object at 0x7f6a6d721390>,0.841797,0.23291,0.0839844,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088cd0>,True,47.24730976856608,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,12828.433229829989,<puncta_detect_util.Puncta object at 0x7f69c62d2510>,0.878906,0.780273,0.0488281,0.0449219,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bc10>,True,316.05616993641934,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,13080.438113617467,<puncta_detect_util.Puncta object at 0x7f69c62f9090>,0.879395,0.780273,0.0478516,0.0449219,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bb50>,True,330.23117733576146,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,23995.2515161997,<puncta_detect_util.Puncta object at 0x7f69c62f9190>,0.895508,0.447266,0.0957031,0.09375,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088790>,True,147.8591821047712,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,23869.36312648419,<puncta_detect_util.Puncta object at 0x7f6a6d721590>,0.896484,0.446777,0.0976562,0.0966797,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f9f50>,True,164.70978244963635,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,21227.53717749851,<puncta_detect_util.Puncta object at 0x7f6a6d8c1090>,0.899414,0.125977,0.0488281,0.0488281,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73bd90>,True,187.86516269217236,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,20648.26484655735,<puncta_detect_util.Puncta object at 0x7f69c62f9350>,0.901367,0.125977,0.0527344,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a88088590>,True,160.8015109890107,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.101562,22080.989920647888,<puncta_detect_util.Puncta object at 0x7f69c62f9f10>,0.928711,0.642578,0.0996094,0.101562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b110>,True,100.48889743489963,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,22339.77310135642,<puncta_detect_util.Puncta object at 0x7f6a6d721450>,0.928711,0.641602,0.0996094,0.0996094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d73b5d0>,True,100.1102723891463,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,25151.366780813,<puncta_detect_util.Puncta object at 0x7f69c6784410>,0.0532227,0.541992,0.0908203,0.0917969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7a90>,True,70.93494616187763,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,25149.91998344024,<puncta_detect_util.Puncta object at 0x7f69c67843d0>,0.0532227,0.541504,0.0927734,0.0927734,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d8c1950>,True,71.86577464379116,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,24064.88616890448,<puncta_detect_util.Puncta object at 0x7f6a8820e6d0>,0.0874023,0.362305,0.0830078,0.0839844,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7350>,True,85.32321832479147,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,24687.074579303106,<puncta_detect_util.Puncta object at 0x7f6af5e49d90>,0.0878906,0.361328,0.0820312,0.0820312,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c6784e50>,True,86.89538308808142,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,21750.914020526245,<puncta_detect_util.Puncta object at 0x7f69c6784710>,0.104004,0.717285,0.0849609,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f2150>,True,91.93748164611043,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,21750.914020526245,<puncta_detect_util.Puncta object at 0x7f69c62f9990>,0.104004,0.717285,0.0849609,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62f2d50>,True,91.93748164611043,0.0,1.0,0.0,True
