folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,123.85865191146877,<puncta_detect_util.Puncta object at 0x7f1037139690>,0.00585938,0.123047,0.0117188,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037136ad0>,True,186.02349697442924,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,125.86332417582435,<puncta_detect_util.Puncta object at 0x7f1037139150>,0.00634766,0.122559,0.0126953,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371557d0>,True,175.24358548428336,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,15665.665195913865,<puncta_detect_util.Puncta object at 0x7f10371bc2d0>,0.00830078,0.5625,0.0166016,0.0859375,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155890>,True,71.72824339163844,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,15659.307441152181,<puncta_detect_util.Puncta object at 0x7f10371369d0>,0.00830078,0.561523,0.0166016,0.0800781,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371c72d0>,True,65.5951640804301,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,24768.42363557801,<puncta_detect_util.Puncta object at 0x7f1037139810>,0.0253906,0.797852,0.0507812,0.0761719,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155690>,True,167.924196768588,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,24531.225195492385,<puncta_detect_util.Puncta object at 0x7f10371272d0>,0.0258789,0.796875,0.0517578,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371c7550>,True,159.81262215250808,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,24868.03183139535,<puncta_detect_util.Puncta object at 0x7f1037139250>,0.0507812,0.746094,0.0429688,0.0410156,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155110>,True,99.97928157372553,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,24878.69817678774,<puncta_detect_util.Puncta object at 0x7f1037136d10>,0.0512695,0.74707,0.0439453,0.0410156,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151e10>,True,98.93905017955785,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,-59.632574643970656,<puncta_detect_util.Puncta object at 0x7f10371a2dd0>,0.0556641,0.984375,0.105469,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037151490>,True,32.90210163140773,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.112305,-421.5514681683553,<puncta_detect_util.Puncta object at 0x7f1037139050>,0.0581055,0.984375,0.112305,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037155750>,True,44.10979039291351,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.137695,15566.341119061148,<puncta_detect_util.Puncta object at 0x7f1037139a50>,0.0703125,0.206543,0.125,0.137695,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371516d0>,True,72.98572142645025,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.138672,24671.61800261609,<puncta_detect_util.Puncta object at 0x7f10371bc750>,0.0703125,0.208008,0.128906,0.138672,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151d50>,True,76.36361147899652,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.134766,18051.326400205242,<puncta_detect_util.Puncta object at 0x7f1037139910>,0.0830078,0.37207,0.134766,0.130859,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151f50>,True,52.752714092870974,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.133789,18057.847063303205,<puncta_detect_util.Puncta object at 0x7f1037139d90>,0.0834961,0.37207,0.133789,0.130859,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371515d0>,True,49.348900522784334,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,19889.570323811007,<puncta_detect_util.Puncta object at 0x7f1037139b10>,0.111816,0.648438,0.0693359,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155a90>,True,64.64329428639712,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,21516.736841189624,<puncta_detect_util.Puncta object at 0x7f10371396d0>,0.112305,0.648438,0.0683594,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037154290>,True,75.32828601276151,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,18369.477625834617,<puncta_detect_util.Puncta object at 0x7f10371397d0>,0.139648,0.597656,0.0410156,0.0390625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151b10>,True,254.20747780244164,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,18369.477625834617,<puncta_detect_util.Puncta object at 0x7f1037139f90>,0.139648,0.597656,0.0410156,0.0390625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155790>,True,254.20747780244164,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.109375,27057.426963884922,<puncta_detect_util.Puncta object at 0x7f1037136090>,0.1875,0.541016,0.109375,0.101562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151090>,True,50.89724344097476,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.111328,27073.027434688374,<puncta_detect_util.Puncta object at 0x7f10371bc810>,0.188477,0.541016,0.111328,0.105469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f103715af90>,True,59.61585910970325,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,167.1556822130069,<puncta_detect_util.Puncta object at 0x7f10371394d0>,0.191895,0.98291,0.0771484,0.0341797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371558d0>,True,68.77091252230866,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,153.8429158311974,<puncta_detect_util.Puncta object at 0x7f1037127a90>,0.192383,0.982422,0.078125,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037151fd0>,True,68.84802168180931,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,14067.647922616803,<puncta_detect_util.Puncta object at 0x7f10371bc9d0>,0.218262,0.700195,0.0673828,0.0527344,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151b50>,True,68.69304486882356,0.0,3.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,13765.410897290449,<puncta_detect_util.Puncta object at 0x7f1037136310>,0.21875,0.700195,0.0683594,0.0527344,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155f90>,True,66.894658478976,0.0,3.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,696.2331853725045,<puncta_detect_util.Puncta object at 0x7f1037139c10>,0.261719,0.937012,0.105469,0.104492,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155090>,True,41.893260920695866,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.104492,616.1643036482824,<puncta_detect_util.Puncta object at 0x7f1037136b90>,0.262207,0.936523,0.104492,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037155250>,True,54.455724588831345,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,13594.22188424423,<puncta_detect_util.Puncta object at 0x7f1037136e10>,0.281738,0.252441,0.0615234,0.0615234,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371517d0>,True,126.64504707422293,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,12862.522128959357,<puncta_detect_util.Puncta object at 0x7f10371bc350>,0.282227,0.252441,0.0605469,0.0615234,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155590>,True,159.76456956131142,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.112305,18076.74712507302,<puncta_detect_util.Puncta object at 0x7f10371bc050>,0.331543,0.720215,0.112305,0.108398,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037154bd0>,True,44.78718655638704,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.112305,18076.74712507302,<puncta_detect_util.Puncta object at 0x7f10371bcad0>,0.331543,0.720703,0.112305,0.107422,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151290>,True,44.78718655638704,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,7186.114769610725,<puncta_detect_util.Puncta object at 0x7f1037139110>,0.342773,0.217773,0.0820312,0.0878906,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155d90>,True,115.68461790138508,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,7105.057972497349,<puncta_detect_util.Puncta object at 0x7f10371bcdd0>,0.343262,0.217773,0.0810547,0.0839844,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155350>,True,86.28332646812896,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,1688.2280410283802,<puncta_detect_util.Puncta object at 0x7f1037127610>,0.349609,0.0219727,0.0449219,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037155ad0>,True,235.50247376030347,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,1688.2280410283802,<puncta_detect_util.Puncta object at 0x7f10371bc390>,0.349609,0.0219727,0.0449219,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10371554d0>,True,235.50247376030347,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.115234,22160.35305643053,<puncta_detect_util.Puncta object at 0x7f10371bc0d0>,0.408203,0.798828,0.115234,0.105469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151150>,True,100.4722451968255,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.115234,22160.35305643053,<puncta_detect_util.Puncta object at 0x7f1037139310>,0.408203,0.798828,0.115234,0.105469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155d10>,True,100.4722451968255,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,27904.667823045107,<puncta_detect_util.Puncta object at 0x7f10371bc290>,0.416992,0.0400391,0.0820312,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155510>,True,91.39794199699327,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,27910.51247185007,<puncta_detect_util.Puncta object at 0x7f1037139f50>,0.41748,0.0400391,0.0830078,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155b10>,True,97.99985744672449,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,13283.233493757303,<puncta_detect_util.Puncta object at 0x7f1037139d50>,0.438477,0.160156,0.0449219,0.0449219,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f108c06b250>,True,101.59641257174053,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,13283.233493757303,<puncta_detect_util.Puncta object at 0x7f10371a7c10>,0.438477,0.160156,0.0449219,0.0449219,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371555d0>,True,101.59641257174053,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,4854.807408836382,<puncta_detect_util.Puncta object at 0x7f10371398d0>,0.46582,0.360352,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037151cd0>,True,122.41866636061695,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,4869.526203017587,<puncta_detect_util.Puncta object at 0x7f10371bc6d0>,0.46582,0.359375,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037155850>,True,148.94226729986212,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,55.44087579047846,<puncta_detect_util.Puncta object at 0x7f1037262790>,0.517578,0.986328,0.0859375,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037154b50>,True,78.60230230809293,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,69.43996203132428,<puncta_detect_util.Puncta object at 0x7f10371bc490>,0.518555,0.986328,0.0839844,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037136350>,True,74.54694198535026,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,3377.669318513536,<puncta_detect_util.Puncta object at 0x7f1037139410>,0.519531,0.273926,0.0976562,0.0947266,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155710>,True,42.76410335886112,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,3335.388515005573,<puncta_detect_util.Puncta object at 0x7f1037139190>,0.520508,0.273926,0.0976562,0.0947266,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037154110>,True,21.210531694662677,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,904.5982238247861,<puncta_detect_util.Puncta object at 0x7f1037139a10>,0.558594,0.553711,0.078125,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037136550>,True,69.96570630171254,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,877.6909164052022,<puncta_detect_util.Puncta object at 0x7f10371bc790>,0.55957,0.553711,0.0761719,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037151a50>,True,69.27007659383344,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,25511.25700456283,<puncta_detect_util.Puncta object at 0x7f1037136250>,0.564453,0.412109,0.0410156,0.0429688,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371c7d50>,True,136.57439015470163,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,24502.192385478815,<puncta_detect_util.Puncta object at 0x7f10371bc890>,0.564453,0.412109,0.0429688,0.0429688,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155f10>,True,127.34439432989711,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,129.6972924683896,<puncta_detect_util.Puncta object at 0x7f10371bcc90>,0.594727,0.00683594,0.0644531,0.0136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037155190>,True,99.40456989247286,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,125.14457802433208,<puncta_detect_util.Puncta object at 0x7f10371bc550>,0.594727,0.00683594,0.0664062,0.0136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037151f90>,True,106.88327113735113,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,16787.509279537007,<puncta_detect_util.Puncta object at 0x7f10371364d0>,0.620117,0.609375,0.0703125,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151710>,True,141.85957725900653,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,16787.509279537007,<puncta_detect_util.Puncta object at 0x7f10371bc910>,0.620117,0.609375,0.0703125,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371541d0>,True,141.85957725900653,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,17669.80575755689,<puncta_detect_util.Puncta object at 0x7f10371bce90>,0.652344,0.733398,0.0878906,0.0878906,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037154e10>,True,58.43903912568521,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,17916.26338359755,<puncta_detect_util.Puncta object at 0x7f10371bcc10>,0.652344,0.733398,0.0859375,0.0878906,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155f50>,True,59.34030981570004,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.046875,13143.762892075145,<puncta_detect_util.Puncta object at 0x7f1037136690>,0.658203,0.484375,0.046875,0.046875,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151ad0>,True,182.6094411662616,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.046875,13066.223555357446,<puncta_detect_util.Puncta object at 0x7f10371bcb10>,0.658203,0.484863,0.046875,0.0458984,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151950>,True,213.59467185882295,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,7211.465760063098,<puncta_detect_util.Puncta object at 0x7f1037139290>,0.695312,0.42334,0.0976562,0.0830078,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371514d0>,True,217.51728182640136,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,941.5418364329662,<puncta_detect_util.Puncta object at 0x7f10371bcb90>,0.695312,0.423828,0.0976562,0.0820312,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371550d0>,True,216.18792785557116,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.146484,22277.05414635116,<puncta_detect_util.Puncta object at 0x7f10371393d0>,0.713867,0.245117,0.146484,0.126953,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f10371519d0>,True,75.02496382913841,0.0,7.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.146484,21715.401808990795,<puncta_detect_util.Puncta object at 0x7f1037218dd0>,0.714844,0.246582,0.146484,0.12793,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037155fd0>,True,43.75840533244536,0.0,7.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.106445,21902.329150327816,<puncta_detect_util.Puncta object at 0x7f10371363d0>,0.733887,0.69043,0.106445,0.101562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037151e90>,True,52.31528596255339,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.105469,21425.560753053538,<puncta_detect_util.Puncta object at 0x7f1037139750>,0.734375,0.689941,0.105469,0.102539,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f1037136c50>,True,56.08309336214052,0.0,2.0,0.0,True
