folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,8072.259877315659,<puncta_detect_util.Puncta object at 0x7f1037016890>,0.679199,0.461426,0.0791016,0.0771484,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e66e910>,True,18958.958089097305,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,13482.54629380054,<puncta_detect_util.Puncta object at 0x7f10370164d0>,0.828125,0.395508,0.0566406,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e66ec10>,True,27128.144411955815,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,672.527907916231,<puncta_detect_util.Puncta object at 0x7f102e587190>,0.012207,0.151367,0.0244141,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e659290>,True,239.1022345062188,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,926.4288318239137,<puncta_detect_util.Puncta object at 0x7f102e587950>,0.0283203,0.012207,0.0546875,0.0244141,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e5872d0>,True,22609.53099733874,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,13149.341606993014,<puncta_detect_util.Puncta object at 0x7f102e587ed0>,0.140625,0.689453,0.0664062,0.0664062,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e659710>,True,24687.051909184727,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,4798.092204560051,<puncta_detect_util.Puncta object at 0x7f102e587610>,0.143066,0.575195,0.0517578,0.0488281,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e659310>,True,19375.825112037455,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,12033.688086394532,<puncta_detect_util.Puncta object at 0x7f102e587710>,0.210938,0.581055,0.0546875,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587b90>,True,24305.40482752285,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,687.8293562121257,<puncta_detect_util.Puncta object at 0x7f102e587d10>,0.356445,0.84668,0.0527344,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e659cd0>,True,2392.9795540503887,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,8133.926696325007,<puncta_detect_util.Puncta object at 0x7f102e587750>,0.366699,0.742188,0.0888672,0.0800781,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e659a90>,True,17865.003109861773,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.046875,13561.400715407432,<puncta_detect_util.Puncta object at 0x7f102e587cd0>,0.367188,0.322266,0.046875,0.046875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587590>,True,21069.876218911497,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,12459.396693671719,<puncta_detect_util.Puncta object at 0x7f102e587690>,0.455566,0.953125,0.0673828,0.0664062,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587810>,True,23901.410906233807,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,16291.687457795222,<puncta_detect_util.Puncta object at 0x7f102e587ad0>,0.595703,0.193359,0.0546875,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587050>,True,24053.39405523787,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,12696.636521793382,<puncta_detect_util.Puncta object at 0x7f102e5874d0>,0.641602,0.119141,0.0566406,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587210>,True,23440.9031709603,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,19696.746082541107,<puncta_detect_util.Puncta object at 0x7f102e587510>,0.696289,0.70752,0.0683594,0.0673828,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587dd0>,True,28467.49187799877,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,17815.921385781083,<puncta_detect_util.Puncta object at 0x7f102e587110>,0.723633,0.758789,0.0449219,0.0449219,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587990>,True,26100.46699231644,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,13150.041504835284,<puncta_detect_util.Puncta object at 0x7f102e587550>,0.825195,0.737793,0.0742188,0.0751953,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587e10>,True,17864.894795023596,1.0,4.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,15139.519491525423,<puncta_detect_util.Puncta object at 0x7f102e587250>,0.868164,0.575195,0.0488281,0.0488281,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587a10>,True,23206.232179746985,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,12754.095522570398,<puncta_detect_util.Puncta object at 0x7f102e5876d0>,0.885742,0.344727,0.0683594,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e5877d0>,True,23036.400953271514,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,17017.15455724288,<puncta_detect_util.Puncta object at 0x7f102e587c50>,0.936523,0.216309,0.0703125,0.0673828,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e587c10>,True,23891.87373436857,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,648.3464851140093,<puncta_detect_util.Puncta object at 0x7f102e56a990>,0.0219727,0.177246,0.0439453,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f102e56a950>,True,2354.700808333333,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,12313.037206145815,<puncta_detect_util.Puncta object at 0x7f102e587910>,0.0561523,0.570312,0.0947266,0.09375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e659f50>,True,21420.492320414574,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.03125,10165.200114228599,<puncta_detect_util.Puncta object at 0x7f102e56afd0>,0.291504,0.21582,0.0302734,0.03125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56ab90>,True,19589.62457010582,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,13474.917757594445,<puncta_detect_util.Puncta object at 0x7f102e56a290>,0.330078,0.234863,0.0585938,0.0576172,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a150>,True,18878.318238600623,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,15744.492761645144,<puncta_detect_util.Puncta object at 0x7f102e587490>,0.476562,0.387207,0.0390625,0.0380859,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a750>,True,25638.753427562347,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,8894.921517812523,<puncta_detect_util.Puncta object at 0x7f102e5873d0>,0.614258,0.720703,0.0546875,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a610>,True,27107.988913533052,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,16120.01771454352,<puncta_detect_util.Puncta object at 0x7f102e56ad10>,0.631836,0.680664,0.046875,0.0488281,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56ab50>,True,27907.304362283227,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,15438.6679196837,<puncta_detect_util.Puncta object at 0x7f102e56ad50>,0.647461,0.0146484,0.0371094,0.0292969,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56aa10>,True,25092.4000778412,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,14858.395261556096,<puncta_detect_util.Puncta object at 0x7f102e587150>,0.68457,0.407715,0.0566406,0.0556641,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e659350>,True,15311.390156276671,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,15289.101553224205,<puncta_detect_util.Puncta object at 0x7f102e56a0d0>,0.740234,0.237305,0.0507812,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56abd0>,True,21322.911300079555,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,14180.07254728025,<puncta_detect_util.Puncta object at 0x7f102e587390>,0.757812,0.668945,0.0585938,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56a190>,True,21075.133942990957,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,15141.80227690166,<puncta_detect_util.Puncta object at 0x7f102e5878d0>,0.920898,0.689453,0.0761719,0.0722656,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56ac50>,True,25075.67193750706,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,830.1402364693267,<puncta_detect_util.Puncta object at 0x7f102e587f10>,0.982422,0.631836,0.0351562,0.0410156,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e56ae10>,True,14800.947415986073,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,11717.603123391484,<puncta_detect_util.Puncta object at 0x7f102e587890>,0.139648,0.374512,0.0566406,0.0556641,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016b90>,True,21308.02531336261,1.0,4.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,5550.151618552921,<puncta_detect_util.Puncta object at 0x7f102e659850>,0.355469,0.37793,0.0703125,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016c90>,True,20770.60772198054,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,3784.161213770453,<puncta_detect_util.Puncta object at 0x7f102e56a410>,0.378418,0.833984,0.0595703,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016390>,True,20162.85321684533,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,11373.330389606781,<puncta_detect_util.Puncta object at 0x7f102e587b10>,0.460449,0.276855,0.0458984,0.0458984,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016490>,True,23544.128455445632,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,18862.159200012153,<puncta_detect_util.Puncta object at 0x7f102e5871d0>,0.669922,0.280762,0.0390625,0.0380859,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016a90>,True,25757.49716758735,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,16548.563413560416,<puncta_detect_util.Puncta object at 0x7f102e56a310>,0.730957,0.0966797,0.0751953,0.0722656,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037016290>,True,18107.817745000913,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,11881.73866012027,<puncta_detect_util.Puncta object at 0x7f102e587a90>,0.869629,0.54541,0.0537109,0.0537109,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370162d0>,True,21733.06740795093,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,22845.430143983,<puncta_detect_util.Puncta object at 0x7f102e56af10>,0.918457,0.153809,0.0361328,0.0341797,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e659b50>,True,21825.597528297032,1.0,2.0,1.0,True
